num_poste,num_poste,nom_usuel,lat,lon,alti,aaaammjj,rr,qrr,tn,qtn,htn,qhtn,tx,qtx,htx,qhtx,tm,qtm,tntxm,qtntxm,tampli,qtampli,tnsol,qtnsol,tn50,qtn50,dg,qdg,ffm,qffm,ff2m,qff2m,fxy,qfxy,dxy,qdxy,hxy,qhxy,fxi,qfxi,dxi,qdxi,hxi,qhxi,fxi2,qfxi2,dxi2,qdxi2,hxi2,qhxi2,fxi3s,qfxi3s,dxi3s,qdxi3s,hxi3s,qhxi3s,drr,qdrr
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240328,0.8,1,6,1,519,9,13.2,1,1216,9,9.9,1,9.6,1,7.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230402,0,1,7.3,1,1755,9,9,1,1204,9,7.9,1,8.2,1,1.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240624,0,1,13.9,1,359,9,29.3,1,1508,9,22.2,1,21.6,1,15.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240607,0,1,8.5,1,412,9,23.7,1,1441,9,16.8,1,16.1,1,15.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240403,7.6,1,9.8,1,1957,9,18.4,1,1553,9,13.7,1,14.1,1,8.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240127,0.2,1,-1.1,1,655,9,9.3,1,1433,9,3.1,1,4.1,1,10.4,1,,,,,281,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240209,0,1,10.2,1,2314,9,14.1,1,1301,9,11.6,1,12.2,1,3.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240829,0,1,18.1,1,342,9,28.1,1,1329,9,22.2,1,23.1,1,10,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240110,0,1,-2.5,1,1833,9,2.2,1,1411,9,-0.9,1,-0.2,1,4.7,1,,,,,1098,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231103,1,1,6,1,638,9,10.8,1,1118,9,8.3,1,8.4,1,4.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230909,0,1,18.8,1,509,9,36.1,1,1445,9,27.2,1,27.5,1,17.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230817,0,1,18.2,1,434,9,29.8,1,1427,9,23.6,1,24,1,11.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240123,0.4,1,6.8,1,302,9,14,1,2350,9,9.9,1,10.4,1,7.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240103,6.8,1,10,1,1356,9,12.7,1,1203,9,10.6,1,11.4,1,2.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230916,0,1,14.1,1,510,9,26.8,1,1223,9,20.3,1,20.5,1,12.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231001,0,1,11.2,1,558,9,28.2,1,1357,9,18.4,1,19.7,1,17,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240108,0.4,1,-0.7,1,653,9,0.2,1,1115,9,-0.6,1,-0.3,1,0.9,1,,,,,1418,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230429,0,1,9.2,1,348,9,17,1,1532,9,12.2,1,13.1,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230301,0,1,-2.4,1,603,9,9.4,1,1357,9,2.3,1,3.5,1,11.8,1,,,,,475,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230108,2.2,1,7.6,1,644,9,11.8,1,1200,9,9.4,1,9.7,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230421,3,1,3.3,1,124,9,16.2,1,1457,9,9.6,1,9.8,1,12.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240325,1.2,1,1.6,1,432,9,15.2,1,1338,9,8.9,1,8.4,1,13.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240723,2.4,1,18.7,1,347,9,24.6,1,1245,9,20.1,1,21.7,1,5.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230804,2.8,1,13.7,1,405,9,23.9,1,1452,9,17.4,1,18.8,1,10.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230617,3,1,18.6,1,400,9,31.5,1,1221,9,24,1,25.1,1,12.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230305,0,1,4.5,1,531,9,7.5,1,1135,9,5.7,1,6,1,3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230926,0,1,12.1,1,532,9,26.6,1,1233,9,18.3,1,19.4,1,14.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230109,2.4,1,6.3,1,1747,9,9.7,1,1201,9,7.1,1,8,1,3.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240721,1,1,19.3,1,242,9,27.1,1,1453,9,21.6,1,23.2,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240302,19.7,1,4.7,1,255,9,8.7,1,1124,9,6.5,1,6.7,1,4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230302,0,1,-1.9,1,644,9,11.5,1,1416,9,3.6,1,4.8,1,13.4,1,,,,,494,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230422,4.4,1,6.1,1,14,9,17.9,1,1429,9,12,1,12,1,11.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230118,0.2,1,-1.3,1,553,9,7.2,1,1224,9,2.4,1,3,1,8.5,1,,,,,343,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240520,29.7,1,11.5,1,354,9,24.4,1,1248,9,16.7,1,18,1,12.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240229,5,1,6.5,1,2048,9,10.7,1,1954,9,9.1,1,8.6,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230412,5.4,1,6.6,1,1739,9,15.2,1,1241,9,10,1,10.9,1,8.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230824,0.6,1,20.8,1,301,9,29,1,905,9,23.3,1,24.9,1,8.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240430,0.4,1,11.6,1,329,9,19.5,1,1215,9,15,1,15.6,1,7.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231115,1.6,1,9,1,510,9,15.2,1,1227,9,10.4,1,12.1,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240216,0.2,1,12.3,1,1755,9,14.5,1,949,9,13.3,1,13.4,1,2.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230408,0,1,3.5,1,532,9,16.9,1,1426,9,9.8,1,10.2,1,13.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240409,1,1,8.7,1,528,9,14.7,1,1341,9,10.5,1,11.7,1,6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230114,16.5,1,6.6,1,2310,9,12.3,1,1321,9,10.2,1,9.5,1,5.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240513,2.6,1,16,1,504,9,22,1,1536,9,18.5,1,19,1,6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240503,0.2,1,8.7,1,453,9,19.6,1,1424,9,12.8,1,14.2,1,10.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240204,0,1,8.9,1,454,9,11,1,1150,9,9.6,1,10,1,2.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230529,0,1,13.7,1,450,9,26.3,1,1412,9,19.3,1,20,1,12.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231201,0,1,1.7,1,1749,9,3.8,1,944,9,2.8,1,2.8,1,2.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230318,0.2,1,8.1,1,251,9,17.8,1,1209,9,12.6,1,13,1,9.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240122,2.6,1,7.9,1,1801,9,13.7,1,1343,9,10.9,1,10.8,1,5.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230506,20.9,1,11.5,1,434,9,22.4,1,1255,9,16.7,1,17,1,10.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230809,0,1,16.2,1,130,9,24.9,1,1457,9,19.8,1,20.6,1,8.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240720,9.1,1,18.4,1,433,9,32.6,1,1252,9,26.1,1,25.5,1,14.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230410,11.3,1,7.8,1,433,9,17.6,1,1409,9,12.4,1,12.7,1,9.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240713,0,1,12.1,1,353,9,23.4,1,1339,9,17.2,1,17.8,1,11.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231022,0,1,11.5,1,1756,9,17.5,1,1323,9,12.6,1,14.5,1,6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240413,0,1,10.7,1,450,9,27.8,1,1438,9,19.4,1,19.3,1,17.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240728,0,1,11.8,1,459,9,26.6,1,1413,9,19.1,1,19.2,1,14.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20241002,0.8,1,11.5,1,1758,9,15.3,1,1505,9,13.4,1,13.4,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231112,8.6,1,6,1,1923,9,14.3,1,554,9,9.7,1,10.2,1,8.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231016,0,1,4.1,1,612,9,15.1,1,1358,9,8.5,1,9.6,1,11,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230924,0.2,1,7.1,1,444,9,22,1,1342,9,14,1,14.6,1,14.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240304,0.8,1,0.9,1,525,9,13.3,1,1437,9,7.1,1,7.1,1,12.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240221,14.5,1,6.4,1,14,9,11.9,1,538,9,8.9,1,9.2,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230624,0,1,15.6,1,427,9,31.2,1,1445,9,23.9,1,23.4,1,15.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230524,0,1,8.2,1,352,9,21.6,1,1406,9,14.8,1,14.9,1,13.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231105,1.8,1,9.4,1,1756,9,15.7,1,1327,9,11.3,1,12.6,1,6.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231217,0.2,1,-0.2,1,327,9,6.4,1,1409,9,2.4,1,3.1,1,6.6,1,,,,,99,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20231205,1.4,1,6.5,1,417,9,9.1,1,1444,9,7.4,1,7.8,1,2.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230315,0.2,1,1.2,1,556,9,13.6,1,1301,9,7.3,1,7.4,1,12.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230511,0.4,1,10.2,1,2355,9,16,1,1557,9,12.9,1,13.1,1,5.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240416,8.2,1,7,1,21,9,14.3,1,1453,9,9.3,1,10.7,1,7.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230912,11,1,17.7,1,550,9,21.2,1,844,9,18.9,1,19.5,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240417,1.4,1,5,1,418,9,13.7,1,1228,9,8.3,1,9.4,1,8.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240408,2.6,1,10.8,1,532,9,24.2,1,1545,9,16.3,1,17.5,1,13.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230610,0,1,18.3,1,344,9,30.5,1,1303,9,23.7,1,24.4,1,12.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240930,0.2,1,11.7,1,1920,9,18.6,1,1132,9,15.3,1,15.2,1,6.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240510,0,1,10.8,1,431,9,25.6,1,1400,9,18.3,1,18.2,1,14.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240923,4,1,14.5,1,1746,9,20.7,1,1203,9,15.9,1,17.6,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240814,0.2,1,19.1,1,528,9,27.6,1,1447,9,22.8,1,23.4,1,8.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230904,0,1,16.4,1,537,9,32.8,1,1419,9,24,1,24.6,1,16.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230120,0.2,1,0.2,1,254,9,6.8,1,1258,9,3.4,1,3.5,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230826,0.4,1,13.3,1,455,9,23.8,1,1414,9,18.1,1,18.6,1,10.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240219,0.4,1,10.1,1,739,9,12.3,1,954,9,10.7,1,11.2,1,2.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240414,0,1,11.8,1,434,9,21.8,1,1435,9,15.7,1,16.8,1,10,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240926,17.1,1,14.5,1,1443,9,18.9,1,1200,9,15.7,1,16.7,1,4.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240619,0,1,16.5,1,608,9,23.2,1,1418,9,18.7,1,19.9,1,6.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240824,3.9,1,18.6,1,1726,9,31,1,1334,9,21.7,1,24.8,1,12.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230907,0,1,15.5,1,502,9,33.7,1,1443,9,23.9,1,24.6,1,18.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230502,0.2,1,7.2,1,441,9,18.9,1,1521,9,13.5,1,13.1,1,11.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240918,0,1,13.1,1,602,9,24.9,1,1331,9,18.9,1,19,1,11.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240828,0,1,14.3,1,502,9,32.5,1,1424,9,23.3,1,23.4,1,18.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230117,1,1,-0.3,1,541,9,4.3,1,1151,9,2.2,1,2,1,4.6,1,,,,,41,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230121,0,1,0,1,642,9,5.1,1,1405,9,1.9,1,2.6,1,5.1,1,,,,,132,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230503,0,1,6.9,1,425,9,23.2,1,1440,9,15.4,1,15.1,1,16.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240419,4,1,7.1,1,2120,9,12.3,1,1305,9,9.5,1,9.7,1,5.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240616,4.2,1,12.9,1,550,9,19.3,1,1124,9,15.6,1,16.1,1,6.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240307,0,1,1.7,1,530,9,15,1,1419,9,7.9,1,8.4,1,13.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240128,0.2,1,-0.1,1,700,9,9.5,1,1323,9,4,1,4.7,1,9.6,1,,,,,69,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240514,12.3,1,13.5,1,951,9,15.9,1,601,9,14.7,1,14.7,1,2.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240924,1,1,13.8,1,2022,9,17.4,1,1431,9,15.3,1,15.6,1,3.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240529,13.3,1,13.8,1,542,9,16.5,1,1405,9,15.3,1,15.2,1,2.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240902,0,1,16.9,1,513,9,26.7,1,1439,9,21.5,1,21.8,1,9.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230316,0,1,5,1,425,9,18.1,1,1315,9,11.1,1,11.6,1,13.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240716,0,1,16.1,1,400,9,23.9,1,1253,9,19.7,1,20,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240612,0.4,1,6.8,1,323,9,20.9,1,1216,9,13.7,1,13.9,1,14.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230802,2.3,1,16.7,1,31,9,25,1,1100,9,20.2,1,20.9,1,8.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240519,0,1,13.4,1,344,9,24,1,1512,9,17.2,1,18.7,1,10.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240929,0.4,1,5.1,1,312,9,13.9,1,558,9,10.1,1,9.5,1,8.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240312,7.4,1,7.5,1,616,9,11.7,1,1927,9,9.9,1,9.6,1,4.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230715,2.6,1,19.9,1,459,9,26.5,1,1309,9,22,1,23.2,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240917,0,1,13.7,1,543,9,22.4,1,1400,9,16.9,1,18.1,1,8.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230517,0,1,7.8,1,421,9,19,1,1459,9,13.5,1,13.4,1,11.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230611,0.6,1,20.1,1,239,9,28.7,1,1337,9,22.7,1,24.4,1,8.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240618,6.9,1,15.6,1,104,9,24.8,1,1504,9,19.6,1,20.2,1,9.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230415,0.6,1,8.1,1,530,9,15.1,1,1540,9,10.1,1,11.6,1,7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240121,1,1,-1.9,1,1801,9,11.6,1,312,9,4.8,1,4.9,1,13.5,1,,,,,255,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240802,0,1,18.9,1,328,9,29.4,1,1510,9,23.3,1,24.2,1,10.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230822,0,1,18.3,1,350,9,32.5,1,1437,9,24.6,1,25.4,1,14.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20240117,25,1,-1.2,1,1805,9,5.1,1,1300,9,1.7,1,2,1,6.3,1,,,,,170,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94068001,94068001,ST-MAUR,48.808667,2.492333,48,20230825,0.2,1,19.7,1,245,9,21.9,1,1215,9,19.8,1,20.8,1,2.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
